c,Gamma_value,Mean_photon_sqz,Mean_photon_disp,Adjacency_Matrix,Distribution
0.08779800296784636,0,0.5062598717782091,0.0,"[0 1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 0 0 1 1 0 1 1 1 0 1 0 1 0 1 1
 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0]","[8.19988637e-05 2.95195909e-05 2.95195909e-05 2.95195909e-05
 1.78575303e-05 1.78575303e-05 1.78575303e-05 1.31198182e-05
 1.31198182e-05 1.31198182e-05 1.31198182e-05 1.31198182e-05
 1.31198182e-05 1.31198182e-05 1.31198182e-05 1.31198182e-05
 1.31198182e-05 1.31198182e-05 1.31198182e-05 1.31198182e-05
 9.11098486e-06 9.11098486e-06 9.11098486e-06 9.11098486e-06
 9.11098486e-06 9.11098486e-06 9.11098486e-06 9.11098486e-06
 9.11098486e-06 9.11098486e-06 9.11098486e-06 9.11098486e-06
 9.11098486e-06 5.83103031e-06 5.83103031e-06 5.83103031e-06
 5.83103031e-06 5.83103031e-06 5.83103031e-06 5.83103031e-06
 5.83103031e-06 5.83103031e-06 5.83103031e-06 5.83103031e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 3.27995455e-06 3.27995455e-06
 3.27995455e-06 3.27995455e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 1.45775758e-06 1.45775758e-06 1.45775758e-06 1.45775758e-06
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 3.64439394e-07 3.64439394e-07 3.64439394e-07 3.64439394e-07
 8.36253615e-35 8.30678496e-35 5.65455658e-35 5.24816806e-35
 5.10219687e-35 4.96580427e-35 4.12906332e-35 4.00616952e-35
 3.26669979e-35 3.07395060e-35 3.00894085e-35 2.67679061e-35
 2.64977104e-35 2.61783501e-35 2.40311612e-35 2.27368370e-35
 2.12537240e-35 1.98790985e-35 1.76344452e-35 1.73904301e-35
 1.61193490e-35 1.58732481e-35 1.54690841e-35 1.44652512e-35
 1.41759493e-35 1.37920784e-35 1.31584137e-35 1.26807592e-35
 1.26807592e-35 1.23967572e-35 1.19527813e-35 1.18718817e-35
 1.15652261e-35 1.10588078e-35 1.09447038e-35 1.08442185e-35
 1.08442185e-35 1.06172266e-35 1.04341406e-35 1.02832503e-35
 1.01722756e-35 1.00506790e-35 1.00257851e-35 9.56925712e-36
 9.47050797e-36 9.33987207e-36 9.31385648e-36 9.22014627e-36
 9.10167986e-36 8.73715059e-36 8.60230911e-36 8.48673625e-36
 8.34701496e-36 8.25950496e-36 8.16922202e-36 7.92728413e-36
 7.82838020e-36 7.82442886e-36 7.79134841e-36 7.73685443e-36
 7.43672862e-36 7.35941673e-36 7.30310925e-36 7.14836547e-36
 7.02033270e-36 6.81581968e-36 6.80054498e-36 6.62364617e-36
 6.58177701e-36 6.58145237e-36 6.53140362e-36 6.49616910e-36
 6.46204130e-36 6.34453089e-36 6.07647371e-36 6.05243727e-36
 6.04145195e-36 6.02459010e-36 6.01597104e-36 5.93759308e-36
 5.84339623e-36 5.82068483e-36 5.78675784e-36 5.68818262e-36
 5.53491492e-36 5.53394748e-36 5.47513435e-36 5.44815899e-36
 5.16434494e-36 5.06239303e-36 5.05765221e-36 5.03519240e-36
 4.80859522e-36 4.75600162e-36 4.72042992e-36 4.65888780e-36
 4.60819725e-36 4.56894718e-36 4.56002236e-36 4.52083010e-36
 4.50547211e-36 4.50347812e-36 4.50125490e-36 4.48087112e-36
 4.44378271e-36 4.37982739e-36 4.34218841e-36 4.22060302e-36
 4.15506029e-36 4.11466762e-36 4.11466762e-36 4.04444068e-36
 4.03061277e-36 3.99557438e-36 3.96985440e-36 3.96660453e-36
 3.88653897e-36 3.85281930e-36 3.81062262e-36 3.78136087e-36
 3.75894409e-36 3.72757555e-36 3.67200496e-36 3.62595455e-36
 3.60184836e-36 3.57813402e-36 3.49492590e-36 3.33625743e-36
 3.32439562e-36 3.30163332e-36 3.28264283e-36 3.25102140e-36
 3.21537648e-36 3.20705280e-36 3.15365138e-36 3.12681090e-36
 3.10654303e-36 3.09205116e-36 2.91840748e-36 2.90673665e-36
 2.89668161e-36 2.88821532e-36 2.85968220e-36 2.83427460e-36
 2.81608973e-36 2.81020527e-36 2.76235483e-36 2.72176121e-36
 2.68118055e-36 2.65509563e-36 2.62243834e-36 2.60012966e-36
 2.59009099e-36 2.53697906e-36 2.46814100e-36 2.45983882e-36
 2.43626821e-36 2.42679100e-36 2.42679100e-36 2.42653429e-36
 2.41698865e-36 2.39499932e-36 2.38847892e-36 2.34648121e-36
 2.34275142e-36 2.32391942e-36 2.30573216e-36 2.24891399e-36
 2.16940723e-36 2.15514512e-36 2.15129744e-36 2.13381353e-36
 2.12359058e-36 2.11598060e-36 2.11423786e-36 2.11423786e-36
 2.10461907e-36 2.08892120e-36 2.08523273e-36 2.07252427e-36
 2.07227773e-36 2.05727382e-36 2.05151346e-36 2.04115882e-36
 2.03303224e-36 2.03303224e-36 1.91052014e-36 1.89193399e-36
 1.88482935e-36 1.87580173e-36 1.86586446e-36 1.84290769e-36
 1.83680967e-36 1.75332249e-36 1.71926365e-36 1.71399852e-36
 1.70912452e-36 1.68403347e-36 1.62295313e-36 1.61955634e-36
 1.61907638e-36 1.56644036e-36 1.53442444e-36 1.51630736e-36
 1.51630736e-36 1.49859499e-36 1.49427195e-36 1.48627911e-36
 1.43005750e-36 1.37542679e-36 1.36991809e-36 1.36608222e-36
 1.36484246e-36 1.36173638e-36 1.35149454e-36 1.34836705e-36
 1.30147243e-36 1.30147243e-36 1.27458949e-36 1.26952411e-36
 1.24950890e-36 1.22911311e-36 1.22911311e-36 1.22911311e-36
 1.20095125e-36 1.19017770e-36 1.17640274e-36 1.17451972e-36
 1.17229409e-36 1.13350701e-36 1.13170102e-36 1.12782779e-36
 1.11236907e-36 1.11236907e-36 1.10636270e-36 1.09537080e-36
 1.07946956e-36 1.07946956e-36 1.05737193e-36 1.02473914e-36
 1.02003113e-36 1.01718799e-36 1.01718799e-36 1.01067798e-36
 1.00644599e-36 9.79976234e-37 9.77766860e-37 9.73738542e-37
 9.70960985e-37 9.63913953e-37 9.63017533e-37 9.58412921e-37
 9.47991480e-37 9.47020103e-37 9.35355182e-37 9.21352826e-37
 9.20517858e-37 9.04767942e-37 8.94213327e-37 8.94213327e-37
 8.94213327e-37 8.80724447e-37 8.69077886e-37 8.69077886e-37
 8.69077886e-37 8.61748209e-37 8.58841882e-37 8.56008016e-37
 8.56008016e-37 8.42865801e-37 8.13784940e-37 7.99994831e-37
 7.86636239e-37 7.84011265e-37 7.68371521e-37 7.56353656e-37
 7.46600376e-37 7.21728169e-37 7.21728169e-37 7.21728169e-37
 6.99016227e-37 6.97688963e-37 6.95462104e-37 6.94523297e-37
 6.92259676e-37 6.89196776e-37 6.88425584e-37 6.83183263e-37
 6.82051106e-37 6.82051106e-37 6.82051106e-37 6.81839722e-37
 6.78012792e-37 6.77306099e-37 6.54788662e-37 6.53813415e-37
 6.47443054e-37 6.41068860e-37 6.34765539e-37 6.24468402e-37
 6.18744469e-37 6.11837043e-37 6.11837043e-37 6.10771562e-37
 6.06713863e-37 6.01751123e-37 5.99966755e-37 5.97537905e-37
 5.91464530e-37 5.83958609e-37 5.80949918e-37 5.66620387e-37
 5.63938747e-37 5.59463154e-37 5.59463154e-37 5.51040946e-37
 5.49927139e-37 5.40757054e-37 5.30654113e-37 5.29209498e-37
 5.28081545e-37 5.17175136e-37 5.17175136e-37 5.04169859e-37
 4.99411445e-37 4.96165950e-37 4.88693328e-37 4.88693328e-37
 4.78069974e-37 4.76296182e-37 4.66555574e-37 4.63466187e-37
 4.54893902e-37 4.54893902e-37 4.54893902e-37 4.54893902e-37
 4.54893902e-37 4.51081866e-37 4.37698208e-37 4.37256722e-37
 4.37256722e-37 4.23502271e-37 4.23502271e-37 4.22203808e-37
 4.16946766e-37 4.09640041e-37 4.07931523e-37 4.00913934e-37
 3.83732164e-37 3.81038304e-37 3.81038304e-37 3.79804860e-37
 3.79076840e-37 3.79076840e-37 3.79076840e-37 3.61452989e-37
 3.58617760e-37 3.47382030e-37 3.47159480e-37 3.42462468e-37
 3.42462468e-37 3.36792925e-37 3.31574651e-37 2.86930679e-37
 2.86599506e-37 2.81791450e-37 2.77368983e-37 2.63436024e-37
 2.52057116e-37 2.51501358e-37 2.51501358e-37 2.49320600e-37
 2.47440220e-37 2.47384927e-37 2.45050213e-37 2.45050213e-37
 2.40656226e-37 2.40176401e-37 2.34055958e-37 2.32909054e-37
 2.19019061e-37 2.19019061e-37 2.16322394e-37 2.11527790e-37
 2.11527790e-37 2.11527790e-37 2.11527790e-37 2.11527790e-37
 2.07435974e-37 2.02556989e-37 2.02556989e-37 2.00624782e-37
 1.93788811e-37 1.90960894e-37 1.90960894e-37 1.86032303e-37
 1.78278346e-37 1.74895690e-37 1.74498822e-37 1.74498822e-37
 1.74498822e-37 1.71049239e-37 1.68497512e-37 1.67357741e-37
 1.65492089e-37 1.59769438e-37 1.56095106e-37 1.50332984e-37
 1.49949968e-37 1.49647298e-37 1.39268692e-37 1.34554690e-37
 1.34554690e-37 1.34554690e-37 1.33437167e-37 1.33437167e-37
 1.33437167e-37 1.33437167e-37 1.33437167e-37 1.33437167e-37
 1.29293784e-37 1.29293784e-37 1.29293784e-37 1.29293784e-37
 1.29293784e-37 1.29293784e-37 1.29293784e-37 1.29293784e-37
 1.25201968e-37 1.25201968e-37 1.25201968e-37 1.22279242e-37
 1.22279242e-37 1.22279242e-37 1.22279242e-37 1.22279242e-37
 1.20525607e-37 1.20525607e-37 1.19941062e-37 9.98047384e-38
 9.96093726e-38 9.93947344e-38 9.93947344e-38 9.89449202e-38
 9.71946038e-38 9.71946038e-38 9.66108232e-38 8.87870222e-38
 8.87234364e-38 8.66735558e-38 8.58322840e-38 8.48478381e-38
 8.44809126e-38 8.42511032e-38 6.84779098e-38 6.74971871e-38
 6.51573954e-38 6.51573954e-38 6.03682600e-38 5.98964891e-38
 5.98964891e-38 5.98964891e-38 5.98964891e-38 5.87609264e-38
 5.66006165e-38 5.58046731e-38 5.58046731e-38 5.48528038e-38
 5.39287992e-38 5.28819474e-38 5.28819474e-38 5.11283120e-38
 5.11283120e-38 5.11283120e-38 5.11283120e-38 5.11283120e-38
 5.11283120e-38 5.05437669e-38 5.05437669e-38 5.05437669e-38
 5.05437669e-38 5.05437669e-38 5.05437669e-38 5.05437669e-38
 5.04309926e-38 4.57969677e-38 4.33789262e-38 3.80842270e-38
 3.77173014e-38 3.77173014e-38 3.74874921e-38 3.74874921e-38
 3.74874921e-38 3.74874921e-38 3.74874921e-38 3.74874921e-38
 3.74874921e-38 3.24611952e-38 3.03746448e-38 2.78341879e-38
 2.11202281e-38 2.11202281e-38 2.11202281e-38 2.11202281e-38
 2.11202281e-38 2.10219226e-38 2.10219226e-38 2.10219226e-38
 1.90660108e-38 1.84814656e-38 1.68742968e-38 1.68742968e-38
 1.68742968e-38 1.68742968e-38 1.46902316e-38 1.46902316e-38
 1.46902316e-38 1.29595217e-38 9.44764662e-39 9.42932535e-39
 9.42932535e-39 9.42932535e-39 9.42932535e-39 9.42932535e-39
 9.42932535e-39 9.35272224e-39 8.71101292e-39 5.94498003e-39
 5.94498003e-39 5.75927977e-39 5.33750937e-39 3.60679947e-39
 3.60679947e-39 3.60679947e-39 3.60679947e-39 2.33818056e-39
 2.33818056e-39 2.33818056e-39 2.33818056e-39 2.33818056e-39
 2.33818056e-39 2.33818056e-39 2.33818056e-39 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 5.84545140e-40 5.84545140e-40 5.84545140e-40 5.84545140e-40
 7.66031121e-41 8.70891841e-66 4.24972623e-66 4.24972623e-66
 4.24972623e-66 2.95119877e-66 2.95119877e-66 2.49606859e-66
 1.88876721e-66 1.88876721e-66 1.08922953e-66 1.06243156e-66
 7.37799693e-67 7.37799693e-67 4.72191804e-67 4.72191804e-67
 4.72191804e-67 4.72191804e-67 4.72191804e-67 4.72191804e-67
 4.72191804e-67 4.72191804e-67 4.72191804e-67 4.72191804e-67
 4.72191804e-67 2.65607889e-67 2.36339743e-67 2.23184407e-67
 1.84449923e-67 1.82840291e-67 1.18047951e-67 1.18047951e-67
 1.18047951e-67 1.18047951e-67 1.18047951e-67 9.23402428e-68
 7.79300926e-68 7.64415114e-68 7.37799693e-69 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
