c,Gamma_value,Mean_photon_sqz,Mean_photon_disp,Adjacency_Matrix,Distribution
0.13395092565993355,0,0.6396015189479318,0.0,"[0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1
 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]","[2.16297511e-03 9.61322269e-04 9.61322269e-04 9.61322269e-04
 9.61322269e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 2.40330567e-04
 2.40330567e-04 2.40330567e-04 2.40330567e-04 1.40451626e-32
 1.36108661e-32 1.07531869e-32 6.20612785e-33 6.20612785e-33
 6.20612785e-33 6.20612785e-33 6.20612785e-33 6.20612785e-33
 6.20612785e-33 6.20612785e-33 6.20612785e-33 5.29427088e-33
 5.16397071e-33 5.04715755e-33 5.04715755e-33 4.81536833e-33
 4.30161266e-33 4.30161266e-33 4.30161266e-33 4.30161266e-33
 4.30161266e-33 4.30161266e-33 4.30161266e-33 4.30161266e-33
 4.30161266e-33 4.14079422e-33 4.14079422e-33 2.68736339e-33
 2.66824299e-33 2.64435141e-33 2.64435141e-33 2.26997141e-33
 1.85767775e-33 1.78179355e-33 1.61741176e-33 1.61741176e-33
 1.61741176e-33 1.58854966e-33 1.42561035e-33 1.42561035e-33
 1.21792463e-33 1.17506672e-33 1.11539479e-33 1.11539479e-33
 1.11539479e-33 1.08021676e-33 1.03857744e-33 1.02325469e-33
 9.98737240e-34 9.46314912e-34 8.07770091e-34 7.83520905e-34
 7.00484728e-34 6.88539702e-34 6.88539702e-34 6.79731277e-34
 6.39125921e-34 6.27671220e-34 6.01736464e-34 6.01736464e-34
 5.91724978e-34 5.75698807e-34 5.15692726e-34 4.94624469e-34
 4.93996198e-34 4.84327894e-34 4.82858176e-34 4.68312729e-34
 4.30931050e-34 4.24221279e-34 4.01179191e-34 3.57028150e-34
 3.57028150e-34 3.57028150e-34 3.41634772e-34 3.39662280e-34
 3.32275828e-34 3.32275828e-34 3.32275828e-34 3.16896864e-34
 3.09915252e-34 2.94418087e-34 2.91867027e-34 2.85139803e-34
 2.85139803e-34 2.85139803e-34 2.85139803e-34 2.82611790e-34
 2.81280083e-34 2.78330010e-34 2.78330010e-34 2.67284096e-34
 2.67284096e-34 2.60978004e-34 2.59737021e-34 2.38324107e-34
 2.28530562e-34 2.27172855e-34 2.23836745e-34 2.23836745e-34
 2.03981837e-34 2.03981837e-34 2.03981837e-34 2.03981837e-34
 2.03981837e-34 2.03981837e-34 1.85613280e-34 1.85613280e-34
 1.85613280e-34 1.85613280e-34 1.72352504e-34 1.49159756e-34
 1.40432386e-34 1.40432386e-34 1.38099235e-34 1.38099235e-34
 1.29695129e-34 1.22236490e-34 1.02300656e-34 1.02300656e-34
 1.00845559e-34 7.37778567e-35 7.37778567e-35 7.37778567e-35
 6.82059870e-35 6.82059870e-35 6.04937796e-35 5.74349578e-35
 5.20279530e-35 5.20279530e-35 3.87826432e-35 3.84112982e-35
 3.48320583e-35 3.22899081e-35 2.20101977e-35 8.40072716e-36
 8.40072716e-36 8.40072716e-36 8.40072716e-36 8.40072716e-36
 8.40072716e-36 8.40072716e-36 8.40072716e-36 8.40072716e-36
 8.40072716e-36 8.40072716e-36 8.40072716e-36 8.40072716e-36
 8.40072716e-36 8.40072716e-36 5.21193956e-36 5.19619321e-36
 3.60438119e-36 3.60438119e-36 3.60438119e-36 3.60438119e-36
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 9.01095299e-37 9.01095299e-37 9.01095299e-37 9.01095299e-37
 1.81935165e-64 1.81438190e-64 1.73875363e-64 1.73568676e-64
 1.44579439e-64 1.44579439e-64 1.44164424e-64 1.44164424e-64
 1.25301310e-64 1.25301310e-64 1.25301310e-64 1.25301310e-64
 1.25301310e-64 1.25301310e-64 1.24693050e-64 1.24693050e-64
 1.24693050e-64 1.24693050e-64 1.24693050e-64 1.24693050e-64
 1.14037157e-64 1.14037157e-64 1.09619323e-64 1.09619323e-64
 9.30814393e-65 9.26507736e-65 7.87314974e-65 7.87314974e-65
 7.82586783e-65 7.82586783e-65 7.81682459e-65 7.81682459e-65
 5.70265616e-65 5.70265616e-65 4.74372008e-65 4.74372008e-65
 4.74372008e-65 4.74372008e-65 4.49891752e-65 4.49891752e-65
 4.49452291e-65 4.40837859e-65 3.42838867e-65 3.42838867e-65
 3.42838867e-65 3.42838867e-65 3.42838867e-65 3.42838867e-65
 2.85156522e-65 2.85156522e-65 2.64706556e-65 2.64706556e-65
 2.30596018e-65 2.30596018e-65 2.30596018e-65 2.30596018e-65
 1.73450933e-65 1.73450933e-65 1.73450933e-65 1.73450933e-65
 1.64970110e-65 1.64970110e-65 1.56796348e-65 1.56796348e-65
 1.54761927e-65 1.54761927e-65 1.08949867e-65 1.08949867e-65
 1.00209721e-65 8.21959825e-66 8.15766031e-66 8.15766031e-66
 7.39482743e-66 6.92878761e-66 6.92878761e-66 6.22871445e-66
 5.93819654e-66 5.11289339e-66 4.95488055e-66 4.95488055e-66
 4.84697497e-66 4.84697497e-66 4.19743714e-66 4.06614917e-66
 4.06614917e-66 4.06614917e-66 4.06614917e-66 4.06614917e-66
 4.06614917e-66 3.95410076e-66 3.95410076e-66 3.76392207e-66
 3.76392207e-66 3.75973922e-66 3.75973922e-66 3.69557078e-66
 3.69557078e-66 3.67706426e-66 3.67706426e-66 3.67673231e-66
 2.86609080e-66 2.76068964e-66 2.76068964e-66 2.76068964e-66
 2.76068964e-66 2.76068964e-66 2.76068964e-66 2.52578689e-66
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
0.13395092565993355,0.2,0.6396015189479318,1.4238037518905406,"[0 1 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1
 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]","[2.58073513e-03 1.39015010e-03 1.39015010e-03 1.39015010e-03
 1.16804431e-03 5.64941456e-04 5.64941456e-04 5.64941456e-04
 5.64941456e-04 5.64941456e-04 5.64941456e-04 5.64941456e-04
 5.64941456e-04 5.64941456e-04 5.64941456e-04 5.64941456e-04
 5.64941456e-04 5.64941456e-04 5.64941456e-04 5.64941456e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 4.26853931e-04 4.26853931e-04 4.26853931e-04 4.26853931e-04
 3.08086399e-04 3.08086399e-04 3.08086399e-04 3.08086399e-04
 3.08086399e-04 3.08086399e-04 3.08086399e-04 3.08086399e-04
 3.08086399e-04 3.08086399e-04 3.08086399e-04 3.08086399e-04
 3.08086399e-04 3.08086399e-04 3.08086399e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 1.05109195e-04 1.05109195e-04 1.05109195e-04
 1.05109195e-04 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 5.10399374e-05 5.10399374e-05 5.10399374e-05 5.10399374e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 1.62906728e-05 1.62906728e-05 1.62906728e-05 1.62906728e-05
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07 8.61401285e-07
 8.61401285e-07 8.61401285e-07 8.61401285e-07]"
